,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
885,31.311897546498837,3.3722540712662266,31.360420205184894,3.4623231741785916,31.340319978283535,3.533869846706614,31.407255787213757,3.216220435791029,31.302637152604373,3.3350397402498606,31.38389368341195,3.24510717457222,31.343573469790073,3.397845854307355,31.390814904142072,3.390541864619075,31.364734986707177,3.2599836933208572,31.292113734199877,3.290948465466676,31.35752670808808,3.5290046384542184,31.388441785354477,3.471861140859065
886,31.311912515279918,3.374731191087874,31.365542490362778,3.4589757741151828,31.346704275129813,3.526571921635806,31.4080023371903,3.2148217023938055,31.30377925693245,3.3343321754165536,31.386463616309815,3.2450992957909173,31.34341959232349,3.397883723115146,31.39081888700731,3.3904332346271877,31.34949298552418,3.2527227877754843,31.29177936722483,3.2909052720710292,31.35752834332815,3.528835104891481,31.383489119681773,3.4709150141072524
887,31.311897546498837,3.3759566689011278,31.36025255385585,3.4623231741785916,31.340319978283535,3.533869846706614,31.407255787213757,3.216220435791029,31.302637152604373,3.3350431640663687,31.383875546190737,3.24510717457222,31.32060629964739,3.3965372910253966,31.390814904142072,3.390541864619075,31.364734986707177,3.2599836933208572,31.286104427650766,3.290948465466676,31.35752670808808,3.5291696790923344,31.38871217433506,3.471861140859065
888,31.315463941898766,3.375667018331325,31.362326690566274,3.4523486853963847,31.340384802867565,3.52665652339557,31.408050585529388,3.2147896427277978,31.303498878286998,3.335169605188432,31.386581444615683,3.245135614992505,31.343573469790073,3.3978513157293815,31.391692076787656,3.395553342935666,31.36480706622217,3.284863652359591,31.2795487740638,3.3089866393845484,31.36151232635347,3.5300924759266366,31.39297260619439,3.471847770431206
889,31.320413935493843,3.375667018331325,31.36232332655131,3.4523486853963847,31.340384802867565,3.526657826281587,31.406999660315176,3.214716665168363,31.303498878286998,3.3352254909468355,31.386135668660014,3.245143522993815,31.343573469790073,3.397845854307355,31.391692076787656,3.395553342935666,31.35973853335088,3.284863652359591,31.2795487740638,3.308974205868416,31.36151232635347,3.5300924759266366,31.388441785354477,3.471847722897647
890,31.322453099374737,3.372616876758301,31.35954991211388,3.4537199315020377,31.34039271236234,3.5280926675766473,31.408080721687256,3.224909663899777,31.303498878286998,3.335046580037963,31.385107578784083,3.245453579812847,31.344531912132883,3.3977176008160375,31.391811577575883,3.3948262103328877,31.36552236371682,3.2673614587700706,31.27392860104027,3.308785788869374,31.365896445533274,3.532351136764611,31.39744660430265,3.4718642907337296
891,31.311897546498837,3.3722540712662266,31.360420205184894,3.4623231741785916,31.340319978283535,3.5263882010366205,31.407255787213757,3.214802978110973,31.302637152604373,3.334956408920421,31.38389368341195,3.24510717457222,31.343573469790073,3.397845854307355,31.390814904142072,3.390541864619075,31.364734986707177,3.2599836933208572,31.292113734199877,3.290948465466676,31.35752583616876,3.5290046384542184,31.388427693699935,3.471861140859065
892,31.311900266117455,3.3651461581073736,31.36042012161944,3.458121750466283,31.340319978283535,3.5265859376716087,31.40723458020347,3.214570737757932,31.303498878286998,3.3350397402498606,31.386136897156465,3.2399755228443814,31.343568830521942,3.3978512855708143,31.390814904142072,3.390541864619075,31.364732755999846,3.2527098142247963,31.2795487740638,3.2909060141015054,31.35752670808808,3.5290046384542184,31.388441785354477,3.471865206081389
893,31.322473211987298,3.372616876758301,31.35954991211388,3.4537199315020377,31.34039271236234,3.5280926675766473,31.408080721687256,3.224909663899777,31.303498878286998,3.335046580037963,31.385107578784083,3.245453579812847,31.344531912132883,3.3977176008160375,31.391811577575883,3.3948255256084012,31.36552236371682,3.2673614587700706,31.273939311519285,3.308785788869374,31.365896445533274,3.532351136764611,31.39744660430265,3.4718642907337296
894,31.311912515279918,3.374731191087874,31.365542490362778,3.4830397017846133,31.33638396020066,3.5265722752675908,31.4080023371903,3.2148217023938055,31.302643865119585,3.335035181761923,31.386463616309815,3.245106403426488,31.351427113302556,3.397883723115146,31.39081888700731,3.3904332346271877,31.364699201432327,3.2527227877754843,31.29177936722483,3.2909052724436862,31.352261102934065,3.5290087927091514,31.383265188572985,3.471865206085044
895,31.311897546498837,3.3759566689011278,31.36025255385585,3.4623231741785916,31.340319978283535,3.533869846706614,31.407255787213757,3.216220435791029,31.302637152604373,3.3350431640663687,31.383875546190737,3.24510717457222,31.32060629964739,3.3965372910253966,31.390814904142072,3.390541864619075,31.364734986707177,3.2599836933208572,31.286107898111982,3.290948465466676,31.35752670808808,3.5291696790923344,31.38871217433506,3.471861140859065
896,31.311912515279918,3.374731191087874,31.365542490362778,3.4830397017846133,31.335708070977358,3.5265722752675908,31.4080023371903,3.2148217023938055,31.30265504049664,3.3343321754165536,31.386463616309815,3.245106403426488,31.34341959232349,3.397883723115146,31.39081888700731,3.3904332346271877,31.364699201432327,3.2527227877754843,31.29177936722483,3.2909052720710292,31.357427277460502,3.5288334585189047,31.383489119681773,3.471865098666131
897,31.32247216673045,3.372616876758301,31.35954991211388,3.4537199315020377,31.34039271236234,3.5280926675766473,31.408080721687256,3.224909663899777,31.303498878286998,3.3349661638121004,31.385107578784083,3.245453579812847,31.344531912132883,3.3977176008160375,31.391811577575883,3.3948262103328877,31.36552236371682,3.2673614587700706,31.2739295313865,3.308613867602298,31.365896445533274,3.530092585674145,31.39744660430265,3.4718642907337296
898,31.311897546498837,3.3759566689011278,31.36025255385585,3.4623231741785916,31.340319978283535,3.533869846706614,31.407255787213757,3.216220435791029,31.302637152604373,3.3350431640663687,31.383875546190737,3.24510717457222,31.32060629964739,3.3965372910253966,31.390814904142072,3.390541864619075,31.364734986707177,3.2599836933208572,31.286104427650766,3.290948465466676,31.35752670808808,3.5291696790923344,31.38871217433506,3.471861140859065
899,31.32247216673045,3.37245633133746,31.359463559011296,3.4537199315020377,31.34039271236234,3.5280926675766473,31.408080721687256,3.224909663899777,31.303498878286998,3.3349661638121004,31.386437572444486,3.245453579812847,31.344531912132883,3.3977176008160375,31.391811577575883,3.3948262103328877,31.36552236371682,3.2673614587700706,31.2739295313865,3.308613867602298,31.365896445533274,3.530092585674145,31.39744660430265,3.4719000021630286
900,31.36942466446131,3.253804647082764,31.467365936154682,3.2781160302191665,31.311985979742484,3.375466386306508,31.34590635801855,3.5253892874217594,31.40462981542528,3.2183126417359977,31.417794532500444,3.4060766012183463,31.38170920529106,3.3953891412522577,31.293997791831657,3.293823151983862,31.381677562327535,3.471498611749056,31.339678975235834,3.396350654388375,31.29876270054007,3.332792136385043,31.387212691482343,3.2464946858618964
901,31.369961451531978,3.2541752428150525,31.495007937234522,3.319608127670069,31.31484376118604,3.38182972041589,31.35036382231981,3.533910141472506,31.40752468330585,3.220434785980689,31.421216029347978,3.4229875014001165,31.390720790979096,3.397246865210488,31.272846090456536,3.2992626471100164,31.385031117507612,3.462731841779148,31.34620835828556,3.396426740087896,31.299212459708425,3.332794033711346,31.355980811984963,3.276396224357243
902,31.368909029381157,3.2576237945987963,31.50488486955572,3.318687020911446,31.335318221509784,3.5307049971349613,31.353697848187238,3.529952663614636,31.407912930327793,3.2251908830921288,31.37203847306144,3.4576178625972687,31.389439839739435,3.4019352934705,31.34038614041464,3.396902583387945,31.38634827301337,3.472956280287271,31.389502298811983,3.3930466971975473,31.305651427946632,3.3327941006894375,31.261412505074233,3.298499994640582
903,31.36991185444965,3.2576040125123478,31.478416622168968,3.2941895548575237,31.334635219506126,3.528942866747404,31.353656448272943,3.52496803465843,31.404663652485517,3.216214531841969,31.372331959963674,3.40353674440889,31.38943984352423,3.3953924007086105,31.336721493450607,3.396922917907502,31.385574994657876,3.4726991460585745,31.35965317056549,3.376964280191911,31.299434659014604,3.332792360539596,31.2494321180684,3.311043764125199
904,31.369911853278776,3.2576040125123478,31.48821042477255,3.4226083564514913,31.334755417045173,3.5201326870145775,31.35386271917143,3.524779801622976,31.40369873771567,3.216214531841969,31.372331959963674,3.40353674440889,31.38945243750654,3.4001683870647863,31.336721493450607,3.3975496440597976,31.385685765263002,3.4728301531950683,31.35965317056549,3.371205230351496,31.299505342024148,3.332792360539596,31.275957604670435,3.2736055443242975
905,31.369961451531978,3.2541752428150525,31.495007937234522,3.3196128530232603,31.31484376118604,3.38182972041589,31.35036382231981,3.533910141472506,31.40752468330585,3.220434785980689,31.424362581578603,3.4229875014001165,31.389519377233157,3.397246865210488,31.272846090456536,3.2992626471100164,31.385031117507612,3.462731841779148,31.34620835828556,3.396426740087896,31.299212459708425,3.332794033711346,31.35697783850014,3.276396224357243
906,31.36991185444965,3.2576040125123478,31.478416622168968,3.2941895548575237,31.334755417045173,3.5201326870145775,31.353700154332905,3.5250117852468965,31.404663652528452,3.216214531841969,31.372331959963674,3.40353674440889,31.392132314301076,3.395392515796984,31.336721493450607,3.396922917907502,31.385573152228005,3.4728301531950683,31.35965317056549,3.3769642690927535,31.29972921439351,3.332792360539596,31.2494321180684,3.280561843387683
907,31.370147040499,3.253844137008521,31.495078609540286,3.3193152379612565,31.311983058791355,3.3824477582336123,31.350376278028506,3.525373711181171,31.4080598310174,3.225055912996003,31.41864897621999,3.4604123354214527,31.389647002050815,3.3974105045678464,31.277654374412005,3.3179684872691,31.379379411279423,3.4707550026131067,31.339627745510196,3.398686391157355,31.29890913538649,3.332794042191859,31.355981660544344,3.2747906445312007
908,31.368910189157177,3.2576237945987963,31.45136723454244,3.2735873808096003,31.33531812170033,3.5298299722961235,31.353803679812515,3.530190146713843,31.407912930327793,3.22519284875367,31.368798021607994,3.4619410059937423,31.389439839739435,3.401934936773879,31.340492531140157,3.396902583387945,31.398542195277965,3.471266369826462,31.389502298811983,3.3929048759208316,31.30680089616642,3.3327940412856454,31.261435075337822,3.2980244416299516
909,31.368908965325563,3.2576237945987963,31.50488486955572,3.318687020911446,31.335318221509784,3.5307049971349613,31.362081724318728,3.5299553218751933,31.407912930327793,3.2251928733368804,31.37203847306144,3.461914321523887,31.389439839739435,3.4019352934705,31.340497042906154,3.396902583387945,31.38634827301337,3.4729562716717437,31.389502298811983,3.3930466971975473,31.30684777765296,3.3327941006894375,31.261412505074233,3.298499994640582
910,31.368908965325563,3.2576237945987963,31.505156394140467,3.31867451022595,31.335319238243947,3.5295418371673324,31.353801254268895,3.53018885386556,31.407912930327793,3.225190867203092,31.372013941511792,3.461914321523887,31.389439839739435,3.4019352934705,31.340497042906154,3.3969019467773576,31.38641503239083,3.472956280287271,31.389502298811983,3.3929068253002113,31.30684829118656,3.332794103560029,31.26141207082246,3.297941241524191
911,31.368972670843405,3.2583774937394128,31.49750613988683,3.320653323212094,31.335323162978025,3.5230675827036135,31.353803441852993,3.527052639716933,31.407912930327793,3.228399885394929,31.359809743556497,3.4619409718736365,31.38944388197547,3.401544413856335,31.340492531140157,3.396902583387945,31.391336488614055,3.470699569022256,31.389502298811983,3.3964914421297365,31.30680089616642,3.3327940412856454,31.26138216997832,3.299000984447204
912,31.36991185444965,3.2576040125123478,31.478416622168968,3.2941895548575237,31.334755417045173,3.5201326870145775,31.353700154332905,3.525011247543919,31.404663652485517,3.216214531841969,31.372331959963674,3.40353674440889,31.389452214237355,3.395392515796984,31.336721493450607,3.396922917907502,31.385574994657876,3.4728301531950683,31.35965317056549,3.3769642690927535,31.299434659014604,3.332792360539596,31.2494321180684,3.2795235445251243
913,31.37003101438067,3.257587207374074,31.467644375468787,3.422320654811556,31.324721771128758,3.3954685744630444,31.35370097131679,3.525050818274848,31.404620179289328,3.2162189590414165,31.368394568722714,3.4654558922309047,31.38937474562152,3.398114886237994,31.339819920893742,3.3960867629810725,31.39470151547414,3.47151589634227,31.35965317056549,3.377287698230361,31.305643890131343,3.3328541537572565,31.254260876039417,3.2717164477823726
914,31.37118444989479,3.283078601544039,31.505979580308267,3.319443368489111,31.335442958072626,3.519267075127708,31.37739931167144,3.5316202125960614,31.407912930327793,3.22519284875367,31.37203847306144,3.461925406716484,31.38944316296324,3.397882359390233,31.33850073500708,3.396902265230894,31.393656187679944,3.4729221697655466,31.389502298811983,3.3930883802244645,31.306812514694638,3.3327940412856454,31.267437463700066,3.295971795458538
915,31.368908965325563,3.2576237945987963,31.452103341311027,3.204920353920013,31.335318123598928,3.5286791912993976,31.36084460921067,3.5299553218751933,31.407912930327793,3.2251928873067226,31.371995103659867,3.461914321523887,31.389439839739435,3.4015641878750373,31.340497042906154,3.396902583387945,31.38634827301337,3.4729562806885497,31.389502298811983,3.3930460063389805,31.3068477682223,3.332794041519661,31.261379702465696,3.298499994640582
916,31.36991878084928,3.2576237945987963,31.50034019722479,3.3186745076028363,31.335442958072626,3.529841758669202,31.353803441816698,3.524262411366106,31.407912930327793,3.22519284875367,31.37203847306144,3.4619351940686656,31.389439839739435,3.402142877510206,31.340492531140157,3.396902583387945,31.398376065390433,3.4729475076333944,31.389502298811983,3.393024268048341,31.30680089616642,3.3327940412856454,31.281557320032988,3.297913175623769
917,31.368909029381157,3.2576237945987963,31.50488486955572,3.3186746358289008,31.36528462575381,3.529865861489012,31.353803444189634,3.529952663614636,31.407912930327793,3.2251909269338737,31.37203847306144,3.461941152170157,31.389439839739435,3.4019352934705,31.340492531140157,3.396902583387945,31.386402552069285,3.4729560780748563,31.389502298811983,3.392907609842408,31.30684822769516,3.3327940412856454,31.261437886060072,3.298499994640582
918,31.368908965325563,3.2576237945987963,31.50488486955572,3.318687020911446,31.335318221509784,3.5307049971349613,31.353697848187238,3.5299552679134507,31.407912930327793,3.2251928733368804,31.37203847306144,3.461914321523887,31.389439839739435,3.4019352934705,31.340497042906154,3.396902583387945,31.38634827301337,3.472956280287271,31.389502298811983,3.3930466971975473,31.30684829118656,3.3327941006894375,31.26141206149865,3.298499994640582
919,31.369961451531978,3.2541752428150525,31.468687024842502,3.301042409969937,31.31484376118604,3.38182972041589,31.35036382231981,3.533910141472506,31.40752462936742,3.220434785980689,31.421216029347978,3.4229875014001165,31.38944017891476,3.395447836020311,31.272846090456536,3.298039442636315,31.385031117507612,3.462731841779148,31.346108884705465,3.396426740087896,31.299212459708425,3.332793381572783,31.355938631987936,3.276396224357243
920,31.370032114351346,3.2575850417612253,31.47815972475834,3.4103934935674913,31.311533420255753,3.3660945176030213,31.345599368271532,3.52505040004411,31.40466421429053,3.2162145070556476,31.36841674109557,3.465515931703544,31.38945195792221,3.395392403232554,31.34411261379439,3.4040062897991197,31.394406055255647,3.4711013290158754,31.359654330034136,3.3769580860705966,31.299434659014604,3.332792360539596,31.254880316918555,3.2717164477823726
921,31.37118444989479,3.283078601544039,31.505979580308267,3.319443368489111,31.335442958072626,3.519267075127708,31.37739931167144,3.5316202125960614,31.407912930327793,3.22519284875367,31.37261483958314,3.461854569468491,31.38944316296324,3.397882359390233,31.33850073500708,3.396904083437091,31.393656187679944,3.4729221697655466,31.389502298811983,3.3930979522332128,31.306812514694638,3.3327940412856454,31.267437463700066,3.3059157216535793
922,31.36991185444965,3.2576040125123478,31.478416622168968,3.2941895548575237,31.334635219506126,3.528942866747404,31.353656448272943,3.525011247543919,31.404663652485517,3.216214531841969,31.372331959963674,3.40353674440889,31.389452214237355,3.3953924007086105,31.336721493450607,3.396922917907502,31.385574994657876,3.4726991460585745,31.35965317056549,3.3769642689801675,31.299434659014604,3.332792360539596,31.2494321180684,3.310431697633074
923,31.368910189157177,3.2576237945987963,31.454791426419494,3.2044957020017173,31.33531812170033,3.52886225662697,31.353803679812515,3.530190146713843,31.407912930327793,3.22519284875367,31.371992888605384,3.4619410059937423,31.389439839739435,3.401935282409896,31.340492531140157,3.396902583387945,31.398570331862306,3.47381368495051,31.389502298811983,3.3929048759208316,31.30680074295902,3.3327940412856454,31.261435075337822,3.298494402612908
924,31.3698781487571,3.2576040125123478,31.478898667330974,3.270365319731432,31.34116314669715,3.5201326870145775,31.353700154332905,3.5250117852468965,31.404663652527727,3.216214531841969,31.371864847360698,3.40353674440889,31.392132314301076,3.395392515796984,31.336721493450607,3.396922917907502,31.38557309306836,3.472085571463249,31.35965317056549,3.3769642690927535,31.29972921439351,3.332792360539596,31.2494321180684,3.280590996766082
925,31.368910189157177,3.2576237945987963,31.45136723454244,3.3186745076028363,31.33531812170033,3.52886225662697,31.353803685174977,3.530190146713843,31.407912930327793,3.225281150823798,31.37203847306144,3.4619411530478956,31.389439839739435,3.4019060630208786,31.340492531140157,3.396902583387945,31.398411529689998,3.4737908804630284,31.389502298811983,3.3929048759208316,31.30680089616642,3.3327940412856454,31.261435075337822,3.297913175623769
926,31.368908988469883,3.2576237945987963,31.50488486955572,3.3232209821809597,31.36528462575381,3.529865861489012,31.35380367157941,3.529952663614636,31.407912930327793,3.2251909269338737,31.372039116272525,3.4619410035854394,31.389439839739435,3.401934947834483,31.340492531140157,3.396902583387945,31.386402552069285,3.4729560791015364,31.389502298811983,3.3926855235984505,31.306848380902558,3.3327940412856454,31.261437886060072,3.3030719341834893
927,31.371636886809426,3.283078601544039,31.505979580308267,3.3193422299817037,31.335442958072626,3.519267075127708,31.35890883326486,3.531617368424789,31.407912930327793,3.22519284875367,31.37203847306144,3.461984196099139,31.389443154307646,3.397882359390233,31.33850073500708,3.396902583387945,31.393656187679944,3.4729221697655466,31.389502298811983,3.3930883802244645,31.306812514694638,3.3327940412856454,31.268627024302276,3.3059157216535793
928,31.370147040499,3.253867032011284,31.492444860474325,3.3193152379612565,31.311982655336116,3.3824477582336123,31.350376278028506,3.525372659804662,31.4080598310174,3.225055912996003,31.41864897621999,3.4604123354214527,31.396065669645996,3.3974105045678464,31.27715498910215,3.3179684872691,31.379379411279423,3.4707573095933606,31.33967594918431,3.398686391157355,31.29890913538649,3.332794042191859,31.355978492939244,3.2747906445312007
929,31.369961451531978,3.2541752428150525,31.494614779810696,3.31964743094777,31.31484376118604,3.38182972041589,31.35036382231981,3.533910141472506,31.40752468177909,3.220434785980689,31.421216029347978,3.4229875014001165,31.390720790979096,3.3970080032939576,31.2707954665732,3.2980214478870127,31.385031117507612,3.462731841779148,31.34620835828556,3.396426740087896,31.299212459708425,3.332794033711346,31.355980811984963,3.276396224357243
930,31.369094360532962,3.2576237945987963,31.505178147517178,3.3186745076028363,31.335442958072626,3.529841758669202,31.353803441816698,3.524262411366106,31.407912930327793,3.22519284875367,31.37203847306144,3.4619351940686656,31.389439839739435,3.3974145141275605,31.340492531140157,3.396902583387945,31.39799357193982,3.4729475076333944,31.38952248068499,3.393024268048341,31.30680089616642,3.3327940412856454,31.281557320032988,3.297913175623769
931,31.368910189157177,3.2576237945987963,31.441780048322084,3.3186868277363892,31.344830474311404,3.526711915711596,31.353803685174977,3.529953090765967,31.407912930327793,3.225192874259288,31.37203847306144,3.4619411530478956,31.389439839739435,3.401934936773879,31.340492531140157,3.396902583387945,31.398411529689998,3.47381368495051,31.389502298811983,3.3929048759208316,31.30680089616642,3.332794038415054,31.261435075337822,3.297913175623769
932,31.369911854449914,3.257587207374074,31.478424513355264,3.421569725919736,31.324721771128758,3.3954685744630444,31.35370097131679,3.5250266644792654,31.404625303342325,3.2162189590414165,31.368438897335306,3.4651933658767806,31.38937474562152,3.3954012576988273,31.339819920893742,3.40361352093483,31.39470151547414,3.47151589634227,31.35965317056549,3.377287698230361,31.305643890131343,3.3327923488073847,31.25427078577453,3.2717164477823726
933,31.368909029381157,3.2576237945987963,31.50488486955572,3.3232209821809597,31.36528462575381,3.529865861489012,31.353803444189634,3.529952663614636,31.407912930327793,3.2251909269338737,31.372039116272525,3.461940903085259,31.389439839739435,3.401934947834483,31.340492531140157,3.396902583387945,31.386402552069285,3.4729560791015364,31.389502298811983,3.3926851844515444,31.306848380902558,3.3327940412856454,31.261437886060072,3.3030719341834893
934,31.368910189157177,3.2576237945987963,31.45122073338826,3.206908755042116,31.344830474311404,3.5267782491263238,31.353803685174977,3.5301900459180695,31.407912930327793,3.2251928751457863,31.37203847306144,3.4619411530478956,31.389439839739435,3.3973468325128247,31.340492531140157,3.3969025837007707,31.398411529689998,3.47381368495051,31.389502298811983,3.3929048759208316,31.30680089616642,3.332794038415054,31.261435075337822,3.297913175623769
935,31.370032156718917,3.2575850417231993,31.478395439051468,3.421503106810278,31.311533420255753,3.36641605267453,31.35367687658216,3.52505040004411,31.40466421429053,3.216214531841969,31.372331959963674,3.463628061578511,31.389452214237355,3.3955602229040727,31.33979644121254,3.4040062897991197,31.394406055255647,3.471135224083603,31.35966417181301,3.3769642690927535,31.299434659014604,3.332792360539596,31.254880316918555,3.280333904019058
936,31.368910189157177,3.2576237945987963,31.441780048322084,3.206908755042116,31.344830474311404,3.526711915711596,31.353803685174977,3.529953090765967,31.407912930327793,3.2251928751457863,31.37203847306144,3.4619411530478956,31.389439839739435,3.3973468325128247,31.340492531140157,3.396902583387945,31.398411529689998,3.47381368495051,31.389502298811983,3.3929048759208316,31.30680089616642,3.332794038415054,31.261435075337822,3.297913175623769
937,31.36991185444965,3.2576040125123478,31.478416622168968,3.2941895548575237,31.334635219506126,3.528942866747404,31.353656448272943,3.525011247543919,31.404663652485517,3.216214531841969,31.372331959963674,3.40353674440889,31.389452214237355,3.3953924007086105,31.336721493450607,3.396922917907502,31.385574994657876,3.4726991460585745,31.35965317056549,3.376964280191911,31.299434659014604,3.332792360539596,31.2494321180684,3.311043764125199
938,31.368908965325563,3.2576237945987963,31.50488486955572,3.317458124297167,31.335318221509784,3.5307049971349613,31.353697848187238,3.5299552679134507,31.407912930327793,3.2251928733368804,31.37203847306144,3.461914321523887,31.389439839739435,3.4019352934705,31.340497042906154,3.396902583387945,31.38634827301337,3.472956280287271,31.389502298811983,3.3930466971975473,31.30684829118656,3.3325360345124895,31.26141206149865,3.313514578989847
939,31.368908965325563,3.2576237945987963,31.50488486955572,3.318687144130274,31.335318221509784,3.5308068357093507,31.353697848187238,3.529952771250624,31.407912930327793,3.2251928733368804,31.37203847306144,3.461913694094638,31.389439839739435,3.4019352934705,31.340497042906154,3.396902583387945,31.38634827301337,3.472956271689703,31.389502298811983,3.3930466971975473,31.3068477296717,3.332794100973001,31.27058006601041,3.298499994640582
940,31.368908965325563,3.2576237945987963,31.50488486955572,3.318687020911446,31.335318221509784,3.53073125297948,31.353697848187238,3.5299552679134507,31.407912930327793,3.2251928733368804,31.37203847306144,3.461914321523887,31.389439839739435,3.4019352934705,31.340497042906154,3.396902583387945,31.38634827301337,3.4729562712704656,31.389502298811983,3.394579357130588,31.29714584706344,3.332794098871916,31.261412505074233,3.298499994640582
941,31.36783625965284,3.2538584886233872,31.492444860474325,3.3108385092803307,31.311767850735855,3.380648834841538,31.350340249684216,3.5250436589620393,31.4080598310174,3.2249113453634997,31.417632304151482,3.4604123354214527,31.389647002050815,3.3972712300637773,31.276595680647823,3.3179684872691,31.379379411279423,3.4707587729026708,31.33850844027357,3.398686391157355,31.299278962196993,3.332794042191859,31.350783175378183,3.2747661042808853
942,31.36991185444965,3.2576040125123478,31.478416622168968,3.2941895548575237,31.334755417045173,3.528117826473894,31.353700154332905,3.525011247543919,31.404663652485517,3.216214531841969,31.372331959963674,3.40353674440889,31.389452214237355,3.395392515796984,31.336721493450607,3.396922917907502,31.385574994657876,3.4728301531950683,31.35965317056549,3.3769642692392323,31.299434659014604,3.332792360539596,31.2494321180684,3.3107973691119477
943,31.368909029381157,3.2576237945987963,31.50488486955572,3.3186746358289008,31.36528462575381,3.529865861489012,31.353803444189634,3.529952663614636,31.407912930327793,3.2251909269338737,31.37203847306144,3.461940903085259,31.389439839739435,3.4019352934705,31.340492531140157,3.396902583387945,31.386402552069285,3.4729560791015364,31.389502298811983,3.392907609842408,31.30684822769516,3.3327940412856454,31.261437886060072,3.298499994640582
944,31.368909029381157,3.2576237945987963,31.50488486955572,3.3232209821809597,31.36528462575381,3.529865861489012,31.353803444189634,3.529952663614636,31.407912930327793,3.2251909269338737,31.353808317678492,3.461940903085259,31.389439839739435,3.401934947834483,31.340492531140157,3.396902583387945,31.386402552069285,3.4729560791015364,31.389502298811983,3.3926851844515444,31.306848380902558,3.3327940412856454,31.261437886060072,3.3030719341834893
945,31.368909029381157,3.2576237945987963,31.50488486955572,3.3182983537246655,31.335318221509784,3.5189014017351257,31.353697848187238,3.529952663614636,31.407912930327793,3.2251908830921288,31.37203847306144,3.4576178625972687,31.389439839739435,3.4019352934705,31.34038614041464,3.396902583387945,31.38634827301337,3.472951719390619,31.389502298811983,3.3930466971975473,31.305664633573354,3.3327941006894375,31.261412505074233,3.298499994640582
946,31.368910156271877,3.2576237945987963,31.45136723454244,3.205253095340423,31.33531812170033,3.52886225662697,31.355399064716543,3.530190146713843,31.407912930327793,3.2251926936170436,31.371993531816468,3.4619410059937423,31.389439839739435,3.401934936773879,31.340492531140157,3.396902583387945,31.399202647882536,3.4729668436892247,31.389502298811983,3.3929048759208316,31.30680089616642,3.3327940412856454,31.261435075337822,3.2979145858871135
947,31.370032081760872,3.257585018344748,31.467994420109488,3.421503106810278,31.311533420255753,3.3668079418481245,31.345581936525345,3.52505040004411,31.40466421429053,3.216214531841969,31.372185486342488,3.4655208319568263,31.389452214237355,3.395392403232554,31.33979644121254,3.4040062897991197,31.394406055255647,3.471135224083603,31.35966417181301,3.3769642690927535,31.299434659014604,3.3328089698785974,31.254239811464085,3.2717164477823726
948,31.36991185444965,3.2576040125123478,31.478416622168968,3.2941895548575237,31.334755417045173,3.5201326870145775,31.353700154332905,3.525011247543919,31.404663652485517,3.216214531841969,31.372331959963674,3.40353674440889,31.389452214237355,3.395392515796984,31.336721493450607,3.396922917907502,31.385573152228005,3.4728301531950683,31.35965317056549,3.3769642690927535,31.299434659014604,3.332792360539596,31.2494321180684,3.2795235445251243
949,31.370032156718917,3.2575850417231993,31.478391648731314,3.421503106810278,31.311533420255753,3.3660945176030213,31.345581936525345,3.52505040004411,31.40466421429053,3.216214531841969,31.372331959963674,3.463628061578511,31.389452214237355,3.395392403232554,31.33979644121254,3.4040062897991197,31.394406055255647,3.471135224083603,31.35966417181301,3.3769642690927535,31.299434659014604,3.332792360539596,31.254880316918555,3.2717164477823726
950,31.370032156718917,3.2575850417231993,31.47840717791255,3.421638992861295,31.311533420255753,3.3664130582855383,31.35367687658216,3.52505040004411,31.40466421429053,3.216214531841969,31.368300334617913,3.463628061578511,31.389452214237355,3.3955602229040727,31.33979644121254,3.4040062897991197,31.394406055255647,3.471100037104477,31.35966417181301,3.376964020851859,31.299434659014604,3.332792360539596,31.254880316918555,3.280392345986694
951,31.368955299412757,3.2577369496133115,31.505305738805596,3.323461153183244,31.335442958072626,3.5150258035413455,31.353803441816698,3.531654464238137,31.407912930327793,3.2321656945184736,31.370686067601778,3.4619408763038555,31.389444930813273,3.39767620812923,31.340492531140157,3.299030800825878,31.393529174909624,3.4591223333251597,31.338016884523714,3.392979423142512,31.306821338007236,3.3327934562449597,31.26724670139447,3.3059157216535793
952,31.370032081760872,3.257585018344748,31.467994420109488,3.421503106810278,31.311533420255753,3.3668079418481245,31.345581936525345,3.52505040004411,31.40466421429053,3.216214531841969,31.372185486342488,3.4655208319568263,31.389452214237355,3.395392403232554,31.33979644121254,3.4040062897991197,31.394406055255647,3.471135224083603,31.35966417181301,3.3769642690927535,31.299434659014604,3.3328089698785974,31.254239811464085,3.2717164477823726
953,31.368908988469883,3.2576237945987963,31.50488486955572,3.3232209821809597,31.36528462575381,3.529865861489012,31.35380366028298,3.529952663614636,31.407912930327793,3.2251909269338737,31.35951361342764,3.4619410035854394,31.389439839739435,3.401567430341722,31.340492531140157,3.396902583387945,31.386402552069285,3.4729560791015364,31.389502298811983,3.3926855235984505,31.30680140478435,3.3327940412856454,31.26137808954844,3.3030719341834893
