,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
717,31.282938354863703,3.3155293281666367,31.37948674215429,3.47661762211274,31.412761158966653,3.374100648550097,31.344457005788417,3.4042921624142752,31.3107053381725,3.3800702337073107,31.387359184366243,3.3997764583226155,31.383116142382196,3.243878711636426,31.33635259097725,3.267655718871731,31.35746892780838,3.401804020448375,31.37549496634794,3.2291104913336377,31.35505812139643,3.519360867549302,31.412890370885023,3.4733578719002343
718,31.287421330000846,3.3297081052147597,31.37095096421894,3.47352146144256,31.412761832830597,3.398649730841757,31.367151852694114,3.256266475971242,31.310909303235597,3.3818916941262325,31.374046251660157,3.400026445827533,31.37950883891798,3.2460882133085187,31.33637631723643,3.5283752771043075,31.33737012626863,3.399549305454138,31.349871339559797,3.3859614483090468,31.35373164114367,3.530346278497406,31.406136622356126,3.473280028903836
719,31.289427476105313,3.330289137361655,31.379321153102214,3.473220444227409,31.412758578663528,3.3982821583669587,31.367151852694114,3.256266475971242,31.307996021375835,3.3820003719740273,31.37305421041698,3.400775851323774,31.4044391301461,3.24680089556059,31.334794506668576,3.524698944734054,31.34004660869955,3.401215640620535,31.36846700298167,3.387300454349936,31.357773361872663,3.531047628474517,31.406330829550107,3.473994491001791
720,31.283567440565353,3.32997131654022,31.37937162189588,3.4734904564178577,31.39261058599321,3.3982821089126563,31.366628471332437,3.253769623020983,31.308714800814734,3.3813483586222586,31.374451675670954,3.4026791310896383,31.382888118538762,3.2421413748517796,31.334842803406897,3.535208411282655,31.323505597182447,3.39950576618591,31.390217719234496,3.3898004497152945,31.357255993090018,3.534936064058481,31.40400548647493,3.488420433352083
721,31.28485783274903,3.3227085214760788,31.38000161894191,3.4735219068716265,31.39315811107568,3.4835117611653423,31.367151852694114,3.2642196688292113,31.30571801448947,3.3819723209304264,31.39973408184968,3.3799925318862503,31.399766448451743,3.2467746232531316,31.33563371472116,3.5050926705371377,31.35983925831326,3.3827101824622576,31.34016969694828,3.389770548943496,31.353364174731333,3.534751760582832,31.404774073614522,3.473027327120812
722,31.287421330000846,3.32972909982518,31.37095096421894,3.47352146144256,31.412761832830597,3.398649730841757,31.367151852694114,3.2566662597504172,31.310909303235597,3.3818916941262325,31.374046251660157,3.400026445827533,31.386674347772303,3.2460882133085187,31.33637631723643,3.528572889028866,31.33737012626863,3.3995545824472986,31.3504331715056,3.3859614483090468,31.357303759288143,3.530346278497406,31.406136622356126,3.474358043271759
723,31.2833498758869,3.330273385133387,31.379321153102214,3.473220444227409,31.406381216269484,3.3896074593169536,31.367151852694114,3.2511330577727806,31.310726808602652,3.3820003719740273,31.373112891407022,3.400775851323774,31.383398860420662,3.24680089556059,31.333405156348526,3.524698944734054,31.337540561723067,3.4012515773246146,31.36846700298167,3.388422011104672,31.35742211855182,3.531047628474517,31.40653197704576,3.473994491001791
724,31.29431494033764,3.3302821154134823,31.383556483614456,3.4735531723517443,31.407163755602188,3.3977691885367247,31.367151852694114,3.256266475971242,31.308662886830962,3.382025372013391,31.3741598053856,3.3813741250831377,31.38623630973046,3.246700523429401,31.336229479763233,3.5371173836969505,31.354870281173913,3.399448755928406,31.36845512980484,3.3873752428721637,31.35743929652454,3.534608489672477,31.406191642916543,3.4885858196219375
725,31.283395346888454,3.32961789930356,31.35867815161478,3.473200471705838,31.392576824778814,3.3972767354774374,31.366628471332437,3.2507461796758412,31.308724328109673,3.3813484409090098,31.370524546034705,3.402664411380061,31.381995691912984,3.242688618964299,31.335556446929278,3.5297270035776758,31.323029207550352,3.399523699771352,31.355073156070173,3.3892278675119196,31.357255993090018,3.5321285445443835,31.40400548647493,3.474314772120381
726,31.29431494033764,3.3302821154134823,31.383556483614456,3.473457180605118,31.407163755602188,3.3983244647168513,31.367151852694114,3.256266475971242,31.30698241531112,3.382025372013391,31.3741598053856,3.3813741250831377,31.38623630973046,3.2458969674649305,31.336229479763233,3.5371173836969505,31.354870281173913,3.399448755928406,31.36844154457144,3.3873752428721637,31.35743929652454,3.5346119363842794,31.406191642916543,3.4885858196219375
727,31.290797319060335,3.330534936001843,31.379279427281457,3.473554727094033,31.406225276723056,3.4611481086781235,31.34207222485411,3.403448495820195,31.320253148707774,3.3757407815392875,31.373071417687164,3.401248713209878,31.38284612168037,3.2602989609898323,31.333526363562857,3.5357160912088506,31.357469501325784,3.3750164894181984,31.390513542661065,3.3904752626632466,31.35718252954482,3.534771207896473,31.369675216126453,3.461522216903093
728,31.2833498758869,3.330273385133387,31.379487746351632,3.473235578446787,31.41873193803805,3.3896074593169536,31.367151852694114,3.260469119269981,31.307732171286265,3.3820003719740273,31.373067306370064,3.400775851323774,31.383398860420662,3.24680089556059,31.334794506668576,3.524698944734054,31.337540102966237,3.401198858490773,31.36946864958133,3.388422011104672,31.36255811425078,3.531047628474517,31.41255012084,3.473994491001791
729,31.283326085845385,3.332988420088652,31.37567961174898,3.4735096471223663,31.409983739378063,3.398520127439897,31.367173733468718,3.2562684873179797,31.307012149229706,3.3813456447151577,31.351821476180334,3.401987637985031,31.382034545797094,3.2427131421477977,31.33634701267613,3.5276601494989253,31.340190862665704,3.3994915332730016,31.35647258721546,3.3826544593229535,31.357024743325102,3.518263155508791,31.406165603836072,3.4814696472677915
730,31.290182179477412,3.330508168957196,31.37939525779544,3.473555011369399,31.412767264849087,3.4741586719658555,31.330633272808804,3.4034334707919376,31.311815437339728,3.3721503795571315,31.399008334452795,3.4012610740515035,31.382117158310493,3.246606184086174,31.336328033324722,3.524867911700018,31.35460979882254,3.3703043402589206,31.371578201966116,3.390341266640971,31.357310987486734,3.5312687581918736,31.370223829255504,3.46132143058783
731,31.283304351355774,3.330223862334957,31.38340142046746,3.4735539311019172,31.39280018568726,3.4005359466034695,31.366632933909536,3.2563342792961465,31.308699222524524,3.3813484409090098,31.374451675670954,3.400509251102036,31.382844187522227,3.242688618964299,31.335510211036386,3.52924491662105,31.30547149154779,3.39950576618591,31.35374151380824,3.3893239133618764,31.35313378459988,3.5306603058537513,31.406477808493854,3.474515147250306
732,31.283326085845385,3.315950405912727,31.37570035829726,3.4735096471223663,31.409983739378063,3.390202248109997,31.367173733468718,3.2567020542790184,31.307012149229706,3.3814097163398866,31.351821476180334,3.401987637985031,31.381948327118323,3.2427131421477977,31.33634701267613,3.5276601494989253,31.340190862665704,3.4009465373772074,31.35652775200493,3.3826544593229535,31.357501573506273,3.518263155508791,31.40298659744393,3.4737703518868255
733,31.294336529732984,3.3302398403153424,31.379239707104695,3.473527957802701,31.405799833820954,3.491970516593128,31.330960983009113,3.4001960778222946,31.310772320784007,3.3805316333002637,31.371855975112457,3.4012800831549175,31.384267312670833,3.2483034203832246,31.335418586572885,3.535925769289378,31.35746719989588,3.372977038981557,31.374438270681285,3.390464998889735,31.35344218790114,3.5268444368635055,31.358492187127624,3.4736429129081583
734,31.2829505933754,3.3155293281666367,31.379402032440243,3.47661762211274,31.40811897203292,3.374100648550097,31.342527193248294,3.3973144107148086,31.306955437370345,3.379888315228772,31.372947392559766,3.384847603108583,31.389535370133878,3.243878711636426,31.335510147813032,3.2702065817954944,31.35746892780838,3.3702247685183386,31.368475811495934,3.261401254414551,31.353038658349032,3.5190755662231803,31.406565748655712,3.47370316428134
735,31.289117646687465,3.3162948421223346,31.37473370315333,3.4735052368987263,31.405819530419983,3.3934222950971265,31.33962891757507,3.3998155843388367,31.31075073926758,3.3623849580770795,31.373043558128103,3.388446017317688,31.38244704826506,3.262503644194341,31.33621440798711,3.5357740276548975,31.351485695874782,3.397496391512622,31.37429621087337,3.2279082499397758,31.353013384294623,3.53486262898334,31.404893455918486,3.488864068917184
736,31.290297914628315,3.3336040257380497,31.379388244041643,3.4735228841764125,31.406225276723056,3.460518308214028,31.330318729346992,3.402398732421506,31.31068864278486,3.3758169960397297,31.373071417687164,3.402269823682136,31.38284612168037,3.257339939318994,31.33340258623705,3.5357160912088506,31.357469501325784,3.3746237501410024,31.390513542661065,3.390464998889735,31.35825724045196,3.531244523293981,31.35826430394831,3.4613670042309757
737,31.28701308481216,3.330289137361655,31.379321153102214,3.473220444227409,31.41874468157286,3.3982821265349,31.367151852694114,3.256266475971242,31.307996021375835,3.3820003719740273,31.373051389753044,3.400775851323774,31.4044391301461,3.24680089556059,31.334794506668576,3.51551225453517,31.34004660869955,3.401215640620535,31.36846700298167,3.3886935363516475,31.357773361872663,3.531047628474517,31.406330829550107,3.473994491001791
738,31.283340811089346,3.32961789930356,31.37956297225077,3.467334400267813,31.392742385242755,3.392980939989836,31.357607488881303,3.251154192762165,31.30872450362294,3.3813484409090098,31.370524546034705,3.4025352524541637,31.381995843896238,3.2426809032355575,31.335556446929278,3.5297270035776758,31.323029207550352,3.399523699771352,31.35580610508738,3.3892370243413685,31.357255993090018,3.5347696030583746,31.406401318825445,3.4883004429053996
739,31.29493171434039,3.3336040257380497,31.379388244041643,3.4735531907945423,31.406225276723056,3.460518308214028,31.34190904485517,3.402369633862529,31.311747009370762,3.3757407815392875,31.375267246231516,3.402269823682136,31.38284612168037,3.2594951384105717,31.33351265715004,3.5357160912088506,31.357468964876922,3.371816462653158,31.390513542661065,3.390464998889735,31.35825724045196,3.531244523293981,31.35826760164096,3.4613670042309757
740,31.27834621517905,3.330173149036327,31.36031724001476,3.4735539311019172,31.39280018568726,3.398308089932807,31.36970693998503,3.255161136052725,31.308699222524524,3.3813484409090098,31.382460417282193,3.400763648337205,31.38322924090785,3.242688618964299,31.335621022646265,3.5298582688128075,31.323029207550352,3.399822402929773,31.35580610508738,3.3893239133618764,31.357254230368316,3.5321385862601673,31.40628100397525,3.474330810332234
741,31.281603694574454,3.3155293281666367,31.37948674215429,3.47661762211274,31.40813636173317,3.374100648550097,31.342527193248294,3.3973144107148086,31.306955437370345,3.3800702337073107,31.37465123392923,3.3890307766580405,31.39328865880235,3.247890603183422,31.33557483228037,3.2702065817954944,31.357468274304235,3.3702247685183386,31.392151235807845,3.235008106281813,31.35433011820058,3.5319988801635835,31.40632985348848,3.47370316428134
742,31.289206464518077,3.3162948421223346,31.379239707104695,3.478752399747431,31.405819530419983,3.3968789483626614,31.33962891757507,3.3998155843388367,31.31075030169419,3.3623849580770795,31.373043558128103,3.388446017317688,31.382442973854857,3.262503644194341,31.336288089885667,3.5357188967164865,31.35282602665899,3.39953907568664,31.37429621087337,3.2340688282506944,31.353013384294623,3.534963529427556,31.40234282265447,3.4739367729908763
743,31.2833498758869,3.330273385133387,31.379487746351632,3.473235578446787,31.41873193803805,3.3896074593169536,31.367151852694114,3.260469119269981,31.310726808602652,3.3820003719740273,31.386583139706033,3.400775851323774,31.383398860420662,3.24680089556059,31.334794506668576,3.524698944734054,31.337540561723067,3.401198858490773,31.369424723917867,3.388422011104672,31.35742211855182,3.531047628474517,31.41255012084,3.473994491001791
744,31.28394947048635,3.329966311141143,31.379239707104695,3.474977259639129,31.408123797183972,3.3990208877756567,31.34190904485517,3.397589854356374,31.309211757287834,3.3627630020178336,31.373075965188132,3.4007672879257624,31.38285008386169,3.247886680273793,31.336401358714102,3.406747624411733,31.357113671120448,3.373042860408475,31.371758545026523,3.254464358132076,31.35344218790114,3.531180038156591,31.35875487996803,3.4648947171885003
745,31.28340514092135,3.3101420362722727,31.383292819525046,3.4732042953445488,31.39280018568726,3.3935848965677726,31.366628471332437,3.2566148593610458,31.30799360536035,3.3813484409090098,31.37413132443556,3.400623120452835,31.382890900120774,3.242688618964299,31.33477273208198,3.5298582688128075,31.323029207550352,3.39950576618591,31.35580610508738,3.3893239133618764,31.357255993090018,3.534760541516102,31.368077535447917,3.4754012539937564
746,31.289427476105313,3.310699841703332,31.383297708990096,3.473521463539955,31.38763922208032,3.398343997506127,31.369630922662353,3.255049734754689,31.307996021375835,3.3820555590825547,31.37415626737209,3.400775851323774,31.390354136569105,3.24680089556059,31.3356209680536,3.5297220955209867,31.337485833819315,3.4011823496661697,31.349506673510202,3.387372878367582,31.35743929652454,3.534722192596494,31.40619162110898,3.4619179785861776
747,31.290182179477412,3.330352065943264,31.37939525779544,3.473555011369399,31.412767264849087,3.4741586719658555,31.333924810883662,3.4034334707919376,31.311815437339728,3.3721503795571315,31.399008334452795,3.4012561807128807,31.382117158310493,3.246606184086174,31.336347041950077,3.524637891165163,31.35460979882254,3.3703043402589206,31.371578201966116,3.390341266640971,31.357310987486734,3.5312687581918736,31.370223829255504,3.46132143058783
748,31.28923713610605,3.3324332767283633,31.379388244041643,3.4735531907945423,31.408001366027495,3.458555750537537,31.342611843704063,3.4005371822961217,31.31076878390832,3.363078374716772,31.373207623430275,3.4012786252355363,31.38284547565117,3.257339939318994,31.349333483736032,3.5332404754078928,31.351692563529824,3.3729170014752463,31.390620918397797,3.390464998889735,31.35650888183604,3.532047539464739,31.360898826609972,3.466247523057225
749,31.28912502234763,3.3302741346124414,31.379321153102214,3.47322631503258,31.41873193803805,3.3982821583669587,31.367151852694114,3.2511330577727806,31.310726808602652,3.3820003719740273,31.373112891407022,3.400775851323774,31.383398860420662,3.24680089556059,31.334794506668576,3.535963347247467,31.33713450102982,3.401215640620535,31.36846700298167,3.3883997081189707,31.35742211855182,3.531047628474517,31.406330829550107,3.473994491001791
750,31.289427476105313,3.330572941774621,31.38340630993251,3.4735219068716265,31.412245649597384,3.3983244647168513,31.367151852694114,3.2510283453720317,31.30924571641324,3.382024988324042,31.374149843862146,3.400782510760781,31.38202911440407,3.24680089556059,31.3356209680536,3.5297220955209867,31.337468669891056,3.401215640620535,31.36914512393451,3.387267521756541,31.35743929652454,3.534764112903678,31.40619162110898,3.4753761347112118
751,31.294785493853432,3.333325150496515,31.379325983241642,3.4735531907945423,31.396758485238948,3.460518308214028,31.34190904485517,3.402369633862529,31.30988675106969,3.3757407815392875,31.373071417687164,3.400665758801371,31.38284612168037,3.2594341327544765,31.33351265715004,3.5357160912088506,31.357469501325784,3.3749094140146765,31.393250706965098,3.390464998889735,31.35825724045196,3.5310429466057167,31.35826760164096,3.4613670042309757
752,31.289388780174637,3.3323478966128657,31.379388244041643,3.4735190546414465,31.406225276723056,3.460518308214028,31.34190904485517,3.4001030109879977,31.31068864278486,3.3758169960397297,31.373071417687164,3.4013078943802437,31.38284612168037,3.2509015713221974,31.33340258623705,3.5357160912088506,31.357469486261774,3.3748526832218197,31.420206181204467,3.39037355977179,31.35825724045196,3.531244523293981,31.35849300703392,3.4613670042309757
753,31.289427476105313,3.332013760821835,31.385216657839713,3.4662440108255375,31.38763922208032,3.398343997506127,31.369630922662353,3.257037893350474,31.307996021375835,3.38205472431268,31.37415626737209,3.400775851323774,31.390354136569105,3.24680089556059,31.335621038225455,3.5297220955209867,31.337485833819315,3.4036306475512754,31.35021204418404,3.387370812476834,31.35743929652454,3.5347218589555722,31.40619162110898,3.4808981865786826
754,31.283326085845385,3.309523324521652,31.37948910570936,3.473534318574918,31.392161335510107,3.400934158598947,31.36235547026569,3.255858462884918,31.30799393239541,3.3667126902541753,31.368038613326362,3.4007073523893996,31.38215427763122,3.233009148869662,31.29790990502038,3.524698944734054,31.338462980254278,3.393947174557886,31.3609086883316,3.4011289367547346,31.357516287606252,3.5190836184270093,31.403926088438283,3.4755042675635073
755,31.28313982889605,3.3295951829463286,31.38434865298814,3.467572309441534,31.414325603187542,3.3894206844555526,31.36796586382048,3.2561644810049146,31.311086637351274,3.3820419752301594,31.374716723279324,3.3815101517328,31.38760189792554,3.247912301416438,31.335578405421494,3.529831248831496,31.348126316140092,3.4002035455969577,31.392436646831133,3.3897718091422777,31.3570143241386,3.5319939911668947,31.36792119590024,3.473996027365153
756,31.27834621517905,3.330687632253355,31.379007367639353,3.4735539311019172,31.39280018568726,3.39964306849391,31.36970693998503,3.2605463494825746,31.308868061751017,3.3813325512266785,31.382460417282193,3.400763648337205,31.38322924090785,3.2426895600253123,31.335644310909924,3.535615343418182,31.35780644755315,3.399822402929773,31.35580610508738,3.389373788975424,31.357254230368316,3.5321385862601673,31.40628100397525,3.474330810332234
757,31.289427476105313,3.330289137361655,31.379321153102214,3.473220444227409,31.41873193803805,3.3982821583669587,31.367151852694114,3.2511330577727806,31.307996021375835,3.3820003719740273,31.37305421041698,3.400775851323774,31.4044391301461,3.24680089556059,31.334794506668576,3.524698944734054,31.337540561723067,3.401215640620535,31.36846700298167,3.3872671046580924,31.35742211855182,3.531047628474517,31.406330829550107,3.473994491001791
758,31.278312401818038,3.330173149036327,31.36031724001476,3.4735539311019172,31.392585621002297,3.398308089932807,31.36970693998503,3.261795445073812,31.308699222524524,3.3814049485264097,31.382460417282193,3.400763648337205,31.38667046666402,3.242688618964299,31.335621022646265,3.5298582688128075,31.323029207550352,3.399691426478078,31.355095369726786,3.40022862930068,31.357254230368316,3.5321385862601673,31.40628100397525,3.474330810332234
759,31.283326085845385,3.332963783692445,31.37570035829726,3.4735096471223663,31.409983739378063,3.401312075465127,31.367173733468718,3.2567020542790184,31.307012149229706,3.3814097163398866,31.351821476180334,3.401987637985031,31.3819519700536,3.2427131421477977,31.33634701267613,3.5276601494989253,31.340190862665704,3.3994915332730016,31.35652775200493,3.3826544593229535,31.357501573506273,3.518263155508791,31.406336667157888,3.4814696472677915
760,31.290797319060335,3.330534936001843,31.379388244041643,3.4735531907945423,31.406225276723056,3.460518308214028,31.34207222485411,3.402369633862529,31.320253148707774,3.3757407815392875,31.373071417687164,3.4011632336549154,31.38284612168037,3.2602989609898323,31.33351265715004,3.5357160912088506,31.357469501325784,3.3750164894181984,31.390513542661065,3.3904752626632466,31.357187689923734,3.531244523293981,31.35826760164096,3.4613670042309757
761,31.281603694574454,3.3155293281666367,31.37948674215429,3.47661762211274,31.40813636173317,3.374100648550097,31.342527193248294,3.3973144107148086,31.306955437370345,3.3800702337073107,31.37465123392923,3.3890307766580405,31.39328865880235,3.243956850126532,31.33557483228037,3.2702065817954944,31.357468274304235,3.3702247685183386,31.392151235807845,3.235008106281813,31.35433011820058,3.5319988801635835,31.40632985348848,3.47370316428134
762,31.289388257945586,3.310699841703332,31.37935867623786,3.4735214549276354,31.38826924610962,3.399485624968994,31.369630922662353,3.255049734754689,31.307996021375835,3.3758435292901177,31.37312755231066,3.400775851323774,31.382904328536018,3.24680089556059,31.33343150057229,3.5297220955209867,31.337485833819315,3.4011823496661697,31.349506673510202,3.387372878367582,31.35743929652454,3.534722192596494,31.40619162110898,3.461361684642887
763,31.28340514092135,3.32961789930356,31.37956297225077,3.467334400267813,31.392742385242755,3.392980939989836,31.366628471332437,3.251154192762165,31.30872450362294,3.3813484409090098,31.370524546034705,3.4025352524541637,31.381995843896238,3.2426809032355575,31.335556446929278,3.5297270035776758,31.323029207550352,3.399523699771352,31.35580610508738,3.3892370243413685,31.357255993090018,3.5347696030583746,31.406401318825445,3.4883004429053996
764,31.283300616307976,3.3304675684582654,31.37977955853526,3.4735219068716265,31.407163755602188,3.390364984533729,31.367106283050422,3.256266475971242,31.308610272706698,3.3819467102610097,31.37415626737209,3.376445330500572,31.393581076386635,3.2461267515431707,31.335513259638866,3.399658763233377,31.36000620767083,3.3708227423428894,31.36846813891044,3.40034778772297,31.35746141688112,3.529891561632092,31.406191664968432,3.480558773824747
765,31.28923713610605,3.3324332767283633,31.379388244041643,3.4735531907945423,31.4129663501931,3.460518308214028,31.34164668513275,3.4005157721659125,31.31076878390832,3.3830568066788924,31.373111366520416,3.4013165478025957,31.38284612168037,3.257339939318994,31.335271900472264,3.5357160912088506,31.357469501325784,3.3729113556792933,31.390513542661065,3.390464998889735,31.35649693245833,3.531244523293981,31.35609601232769,3.466271947990182
766,31.283819892170026,3.310699841703332,31.383283835502255,3.473521463539955,31.38763922208032,3.398343997506127,31.368860792064563,3.255049734754689,31.307996021375835,3.3820419693357633,31.374192510077147,3.400775851323774,31.390354136569105,3.24680089556059,31.3356209680536,3.5297220955209867,31.337485833819315,3.4002240862852,31.349506673510202,3.387372878367582,31.357448833560543,3.5348187628601235,31.405258166653,3.4619179785861776
767,31.289427476105313,3.3122449833084455,31.37940842185847,3.4732269677668,31.412245649597384,3.3983244647168513,31.367151852694114,3.256277400061438,31.307996021375835,3.3820003719740273,31.37305421041698,3.4022891203842627,31.4044391301461,3.2483169700227315,31.334794506668576,3.524698944734054,31.337485833819315,3.4046318227460244,31.368400367905867,3.387300454349936,31.357773361872663,3.531047628474517,31.40619162110898,3.473994491001791
768,31.283708377891173,3.3282419101128053,31.38520911769011,3.467973513932029,31.387615596369734,3.400106225715721,31.367151852694114,3.256905333808075,31.307980101560908,3.3827509587179394,31.37349509414154,3.4014897904400447,31.382359614227962,3.2468016985953656,31.335621045605063,3.524698944734054,31.336963017806898,3.405470458501577,31.365997594598895,3.387438316512078,31.357456878660937,3.5347286172414436,31.406028699663523,3.480874673270926
769,31.289283315865237,3.332298827391141,31.383393157078917,3.4735202550277426,31.4131748087218,3.4916237794529588,31.342626685952002,3.4001989923479763,31.314854480026753,3.382034455620846,31.361064722390935,3.4013166083740902,31.382014235861643,3.2505140656578004,31.349333483736032,3.5357160912088506,31.35746892780838,3.372916932986425,31.390513542661065,3.390464998889735,31.357521226586922,3.534719794400809,31.372375185861124,3.4736429129081583
770,31.29493171434039,3.329420919629107,31.379478616548866,3.4735531907945423,31.412597701033505,3.459965630937398,31.34158265989258,3.402383854826962,31.31068864278486,3.3805599178964147,31.373071417687164,3.402269823682136,31.38285377257524,3.257339939318994,31.33345931750834,3.5357148954069553,31.357316112165034,3.3747752612459947,31.390513542661065,3.390464998889735,31.35825724045196,3.531250765103224,31.40292095991337,3.4734024885858346
771,31.288862847953556,3.328291953481502,31.38520911769011,3.467973513932029,31.387098435728348,3.400106225715721,31.3672333566149,3.256905333808075,31.307980101560908,3.3827509587179394,31.37349509414154,3.4014897904400447,31.382359614227962,3.2471372861728516,31.335621045605063,3.524698944734054,31.336963017806898,3.405470458501577,31.350168659453658,3.387438316512078,31.35743929652454,3.5347286172414436,31.358242686418293,3.480874673270926
772,31.28534332025365,3.3155293281666367,31.37948674215429,3.47661762211274,31.40813636173317,3.374100648550097,31.342527193248294,3.3973144107148086,31.306955437370345,3.3800702337073107,31.37465123392923,3.3890307766580405,31.393323918756384,3.242671879801652,31.33557483228037,3.2702065817954944,31.35746892780838,3.3702247685183386,31.368475811495934,3.235008106281813,31.35505812139643,3.5190755662231803,31.40403251698487,3.47370316428134
773,31.289014007878432,3.3157352848745423,31.37977955853526,3.4735219068716265,31.382756905688215,3.390364984533729,31.368752235266403,3.256266475971242,31.306997254204916,3.3819467102610097,31.37415626737209,3.3765006904209853,31.393518694299612,3.2461267515431707,31.336337634692715,3.3974308185915065,31.360008811334534,3.4001668817361126,31.368443416059527,3.40034778772297,31.35748250670676,3.518528067294887,31.40613977309147,3.477213845366841
774,31.283708377891173,3.330289137361655,31.38520911769011,3.476525175015583,31.38670946555143,3.3932951865185887,31.367151852694114,3.2570458310947967,31.307980101560908,3.3827509587179394,31.373083905158037,3.403813570023773,31.382346369656,3.24792673764136,31.335621045605063,3.524698944734054,31.337389046442972,3.4036230768655953,31.350168659453658,3.387438316512078,31.35743929652454,3.5347290145454617,31.358242686418293,3.480874673270926
775,31.288747412831338,3.3295951829463286,31.382473839600316,3.467572309441534,31.412082326125482,3.3894206844555526,31.369584148421662,3.256266475971242,31.311086637351274,3.3820555649769513,31.373139380584174,3.3815101517328,31.38760189792554,3.2457003755884983,31.335578405421494,3.529831248831496,31.348126316140092,3.4011618089779274,31.36844863099813,3.3897718091422777,31.357004787102593,3.5303359070411466,31.368854650356226,3.473996027365153
776,31.29493171434039,3.3294453982768974,31.379478616548866,3.4735531907945423,31.412597701033505,3.460518308214028,31.34158265989258,3.402383854826962,31.31068864278486,3.375837376257666,31.373071417687164,3.402269823682136,31.38284612168037,3.257339939318994,31.33340258623705,3.5357160912088506,31.357316112165034,3.3747752612459947,31.390513542661065,3.390464998889735,31.35825724045196,3.531250765103224,31.40292095991337,3.4734024885858346
777,31.294492751502723,3.3302794454154294,31.383556483614456,3.473457180605118,31.392936925756803,3.3983244647168513,31.366616870887427,3.256266475971242,31.30698241531112,3.382025372013391,31.3741598053856,3.3813741250831377,31.38623630973046,3.2458969674649305,31.336229479763233,3.537504728952311,31.35457622401692,3.399448755928406,31.353980602496332,3.3873752428721637,31.35743929652454,3.5346119363842794,31.406191642916543,3.4885858196219375
778,31.283197201492715,3.3293421729183685,31.352086067010003,3.4677451647094713,31.393003464215486,3.390835524199514,31.36680406970809,3.2621362128203453,31.306977029100697,3.3589267486241607,31.373227231281632,3.3814754061008343,31.38659313747139,3.245996657043642,31.33555776443757,3.505702977212402,31.322938032823835,3.3997443919982784,31.365511664688693,3.381868930123996,31.357456841087753,3.5187038971041913,31.396884337118237,3.4729973287158264
779,31.289427476105313,3.330289137361655,31.379321153102214,3.4732269677668,31.412245649597384,3.3983244647168513,31.367151852694114,3.256266475971242,31.307996021375835,3.3820003719740273,31.37305421041698,3.400775851323774,31.4044391301461,3.24680089556059,31.334794506668576,3.524698944734054,31.337485833819315,3.401215640620535,31.36846700298167,3.387300454349936,31.357773361872663,3.531047628474517,31.40619162110898,3.473994491001791
780,31.28162336827837,3.330289137361655,31.36819823257614,3.4735466531678467,31.40885510074939,3.394915930082121,31.366641618946414,3.2563343174457593,31.307814197129602,3.382028462483294,31.382940496666706,3.400788033779881,31.37971815554424,3.246776486240018,31.334794506668576,3.524698944734054,31.337485833819315,3.3995007659901133,31.353396596951303,3.3787046848281292,31.35715168452614,3.5346281050080384,31.39875033939331,3.4813659813468867
781,31.28162336827837,3.330289137361655,31.36819823257614,3.473545465697478,31.408152360232656,3.3902489381900005,31.366641618946414,3.2563340554505658,31.307814197129602,3.3820280420456026,31.374214951873963,3.4013194497764268,31.37971815554424,3.246776486240018,31.334794506668576,3.5234977553452045,31.337485833819315,3.3995007659901133,31.353396596951303,3.3787046848281292,31.35715168452614,3.5346281050080384,31.39875033939331,3.4813659813468867
782,31.289427476105313,3.310699841703332,31.383394898113053,3.473521463539955,31.38763922208032,3.3983244647168513,31.367151852694114,3.2508789564642697,31.307996021375835,3.381173007986992,31.374119080833633,3.400775851323774,31.382103530129267,3.2465959157930775,31.3356209680536,3.5297220955209867,31.337485833819315,3.4011823496661697,31.349648943689257,3.3871338412475414,31.356982726274442,3.5346130974048195,31.40619162110898,3.473649311150994
783,31.294337656650107,3.330572941774621,31.385524991923614,3.4735219068716265,31.412245649597384,3.3983244647168513,31.36873862794516,3.2510614960198883,31.30924571641324,3.382024988324042,31.374149843862146,3.400782510760781,31.38286772913167,3.240962363066751,31.3356209680536,3.5297220955209867,31.337468669891056,3.4014374082453096,31.36914512393451,3.3867423815706816,31.35743929652454,3.534764112903678,31.40619162110898,3.4754003581087125
784,31.28162336827837,3.3302871502347338,31.38328664482959,3.47354639404746,31.39266671550148,3.3949070878939307,31.366914118463594,3.256266475971242,31.307814197129602,3.381890417546689,31.38213685128489,3.400775851323774,31.40766536396116,3.2426132437570345,31.334794506668576,3.524698944734054,31.337369218730654,3.402116557373656,31.349861379628564,3.3787046848281292,31.357004331363335,3.5347287192630787,31.40645510295833,3.481308738712135
785,31.294381260759877,3.3305735648857255,31.385524991923614,3.4735219068716265,31.391224382241177,3.3983244647168513,31.36873862794516,3.2510614960198883,31.30924571641324,3.382024988324042,31.374149843862146,3.400763500511967,31.38202911440407,3.2426355425438715,31.3356209680536,3.5297220955209867,31.337468669891056,3.4014374082453096,31.36914512393451,3.3867423815706816,31.357443197272016,3.534793892951645,31.40619162110898,3.4753761347112118
